,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,h5aexk_wSc4,Live: Prince Philip transferred back to a private hospital after heart surgery,"Prince Philip has been transferred back to a private hospital after successfully undergoing a procedure to treat a heart condition, ...",https://www.youtube.com/watch?v=h5aexk_wSc4,2021-03-07T00:10:28Z,2021,3,7
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6ikmFtrA6vo,NASA&#39;s Perseverance rover takes its first test drive on Mars,"NASA's Perseverance rover has taken its first test drive on Mars, the agency announced Friday. Perseverance, a car-sized rover ...",https://www.youtube.com/watch?v=6ikmFtrA6vo,2021-03-06T17:07:46Z,2021,3,6
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,qMXkchHcEjQ,Pope Francis holds historic meeting with top Shiite Muslim cleric in Iraq,POPE Francis held a symbolic meeting with one of the most powerful figures in Iraq on the second day of his landmark trip to the ...,https://www.youtube.com/watch?v=qMXkchHcEjQ,2021-03-06T14:35:54Z,2021,3,6
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,jNFzW35NV9w,Thousands of Rangers fans break lockdown to gather outside Ibrox ahead of 55 title party with flares,THOUSANDS of Rangers fans have broken lockdown rules by gathering outside of Ibrox ahead of today's clash with St Mirren.,https://www.youtube.com/watch?v=jNFzW35NV9w,2021-03-06T13:00:11Z,2021,3,6
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6BuRnmkjw8Y,Pupils get Covid-19 tests ahead of schools reopening on March 8,Students at Harris Academy in south London are excited to return and are happy to put up with regular COVID-19 testing if it ...,https://www.youtube.com/watch?v=6BuRnmkjw8Y,2021-03-06T12:13:40Z,2021,3,6
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-q1hdwv-laM,Trump supporters clash with ANTIFA &amp; cops after flying Pelosi demon flag at NY demo,Supporters of former President Donald Trump marched down Fifth Avenue in Manhattan on Friday as they carried enormous ...,https://www.youtube.com/watch?v=-q1hdwv-laM,2021-03-06T10:18:15Z,2021,3,6
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,a--pk197l8g,Hancock defends NHS 1% pay rise as he&#39;s warned nurses could strike,"Matt Hancock has claimed ""I bow to nobody in my admiration for nurses"" as he defended a 1% pay rise for NHS heroes.",https://www.youtube.com/watch?v=a--pk197l8g,2021-03-05T20:00:53Z,2021,3,5
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,T6X2jt_LvtM,Macron&#39;s &#39;extraordinary lies&#39; &amp; how the EU failed the vaccine race,"Bruno Maçães is an author, commentator and former Portuguese Europe minister who has written extensively on geopolitics and ...",https://www.youtube.com/watch?v=T6X2jt_LvtM,2021-03-05T15:15:00Z,2021,3,5
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,qx_rd4ftH7A,Meghan Markle claims Palace BANNED her from previous Oprah interview in bombshell clip,Meghan Markle has sensationally claimed the Palace blocked her from doing an interview with Oprah Winfrey before her wedding ...,https://www.youtube.com/watch?v=qx_rd4ftH7A,2021-03-05T13:58:30Z,2021,3,5
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0HaYno3MtHA,The Pope lands in Iraq for historic trip despite superspreader fears,POPE Francis has arrived in Iraq for a four-day trip - defying fears over security and the country's spiralling Covid infection rate.,https://www.youtube.com/watch?v=0HaYno3MtHA,2021-03-05T12:45:00Z,2021,3,5
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,sh8pYZ0-mz4,&#39;Terror&#39; inflicted on Myanmar protestors as violence erupts after military coup,"On Thursday Myanmar police clashed with protesters, firing tear gas to disperse them. The violence erupted after the military ...",https://www.youtube.com/watch?v=sh8pYZ0-mz4,2021-03-05T11:45:01Z,2021,3,5
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,bSy8QJQ3VuU,"EU blocks 250,000 vaccines to Australia as Scott Morrison hits back",THE EU has blocked a shipment of 250000 AstraZeneca jabs destined for Australia amid the bloc's Covid vaccine chaos.,https://www.youtube.com/watch?v=bSy8QJQ3VuU,2021-03-05T10:45:03Z,2021,3,5
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,CTkWFDDgqY4,Budget 2021: Rishi Sunak hails UK vaccine rollout as &#39;scientific superpower&#39; ending lockdown,Chancellor Rishi Sunak has hailed the UK's vaccine rollout as a path out of the pandemic and said the UK could become a ...,https://www.youtube.com/watch?v=CTkWFDDgqY4,2021-03-05T09:40:51Z,2021,3,5
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9gE7G2y5UsI,Third monster 8.1 magnitude earthquake hits off NZ coast as people told to flee in tsunami warning,NEW Zealand authorities have issued an urgent tsunami warning after a third massive earthquake rocked the country in the space ...,https://www.youtube.com/watch?v=9gE7G2y5UsI,2021-03-04T23:55:26Z,2021,3,4
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9wKAA9Fsng4,Live: US Capitol Police on high alert over fresh militia threat,"US Capitol Police officials said Wednesday they have ""obtained intelligence that shows a possible plot to breach the Capitol by an ...",https://www.youtube.com/watch?v=9wKAA9Fsng4,2021-03-04T16:44:06Z,2021,3,4
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hDh_l1LfgcM,Sturgeon keen to &#39;get on with job&#39; amid Salmond inquiry spat despite calls to resign,Nicola Sturgeon has said she will “get on with the job” of steering Scotland out of the coronavirus pandemic on Thursday. The day ...,https://www.youtube.com/watch?v=hDh_l1LfgcM,2021-03-04T16:30:03Z,2021,3,4
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,f-BOjz4f5zU,Joe Biden red faced as live feed CUT OFF amid White House briefing,The awkward moment Joe Biden's live feed was cut off by the White House staff just after he offered to take questions from ...,https://www.youtube.com/watch?v=f-BOjz4f5zU,2021-03-04T15:06:19Z,2021,3,4
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2c1QrL3Azj8,Andrew Cuomo apologises over sexual harassment claims but WON’T quit,ANDREW Cuomo choked up as he apologized over claims of sexual harassment - but insisted he will not resign. The New York ...,https://www.youtube.com/watch?v=2c1QrL3Azj8,2021-03-04T13:30:01Z,2021,3,4
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Gs_aQ6T95jw,COVID-19 infections fall slowing down &amp; &#39;could be rising&#39; in some areas,The dramatic fall in coronavirus infections in England may be slowing according to a major new study. Since the national ...,https://www.youtube.com/watch?v=Gs_aQ6T95jw,2021-03-04T12:25:29Z,2021,3,4
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,eNrEPIERHPo,&#39;No more late night cheese&#39; Boris implores Brits to get &#39;fitter &amp; healthier&#39; like he did,Prime Minister Boris Johnson said he is “doing all I can to lose weight” as he announced funding to help the public get “fitter and ...,https://www.youtube.com/watch?v=eNrEPIERHPo,2021-03-04T11:23:42Z,2021,3,4
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,i8A3I--oaN4,Rishi Sunak&#39;s 2021 Budget: &#39;Why does Stamp Duty exist?&#39; asks Rod Liddle,Rishi Sunak's 2021 Budget opinion - Sun columnist Rod Liddle wonders why stamp duty even exists? The politicians are ...,https://www.youtube.com/watch?v=i8A3I--oaN4,2021-03-04T10:12:21Z,2021,3,4
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ewCB-H6cKeo,Meghan accuses Royal &#39;firm&#39; of spreading &#39;falsehoods&#39; in teaser Oprah clip,"MEGHAN Markle accuses the Royal family of ""perpetuating falsehoods"" in a new clip ahead of her bombshell Oprah Winfrey ...",https://www.youtube.com/watch?v=ewCB-H6cKeo,2021-03-04T09:05:40Z,2021,3,4
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,p4R2_AOAr2c,Elon Musk’s SpaceX Starship SN10 EXPLODES due to ‘methane leak’,SPACEX's Starship SN10 prototype rocket exploded minutes after successfully landing on a concrete pad on Wednesday.,https://www.youtube.com/watch?v=p4R2_AOAr2c,2021-03-04T01:06:30Z,2021,3,4
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Pa0BEFUYWiQ,Live: Boris Johnson PMQs &amp;  Rishi Sunak announces new budget,"Boris Johnson takes questions in parliament before Finance minister Rishi Sunak announces new budget, which is expected to ...",https://www.youtube.com/watch?v=Pa0BEFUYWiQ,2021-03-03T22:18:59Z,2021,3,3
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,VLIK6LDlB-4,Live: Rishi Sunak 2021 budget briefing &amp; press Q&amp;A,"Rishi Sunak extends the furlough scheme until September, pledging to use “the full measure of our fiscal firepower” to support the ...",https://www.youtube.com/watch?v=VLIK6LDlB-4,2021-03-03T17:42:01Z,2021,3,3
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,BCgw5QesBqY,Live: Nicola Sturgeon gives evidence at Alex Salmond harassment inquiry,Nicola Sturgeon is set to give evidence to Holyrood ministers as part of the Alex Salmond inquiry. Scotland's First Minister will ...,https://www.youtube.com/watch?v=BCgw5QesBqY,2021-03-03T17:37:08Z,2021,3,3
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,mJG_UFiiHnI,Meghan Markle calls bullying claims a &#39;calculated smear campaign&#39;,"MEGHAN Markle claims Royal aides have launched a ""calculated smear campaign"" against her ahead of her interview with ...",https://www.youtube.com/watch?v=mJG_UFiiHnI,2021-03-03T16:53:23Z,2021,3,3
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,kTwQpRWOZCI,Budget 2021: Rishi Sunak FREEZES income tax triggering pay cuts for MILLIONS,MILLIONS of hard-working Brits will be hit by a stealth tax rise from Wednesday's Budget. Chancellor Rishi Sunak announced a ...,https://www.youtube.com/watch?v=kTwQpRWOZCI,2021-03-03T14:29:42Z,2021,3,3
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SMC5c5eMz34,Sturgeon insists &#39;I&#39;m not out to get&#39; Salmond amid harassment inquiry,NICOLA Sturgeon denies claims the name of a complainant was leaked to Alex Salmond's chief of staff by a Scottish Government ...,https://www.youtube.com/watch?v=SMC5c5eMz34,2021-03-03T13:30:07Z,2021,3,3
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,XGW9Yu7tx-I,Budget explained: Rishi Sunak extends furlough until September,"As Boris Johnson's roadmap for recovery reopens Britain over the coming months, Rishi Sunak's budget will aim to support the ...",https://www.youtube.com/watch?v=XGW9Yu7tx-I,2021-03-03T12:09:30Z,2021,3,3
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Zdy7TwjjLmA,Dolly Parton gets Covid-19 vaccine &amp; says ‘don’t be such a chicken!’,"DOLLY Parton gets the Covid-19 vaccine as she encouraged her fans to not be a ""coward"" about the shot. The world-renown ...",https://www.youtube.com/watch?v=Zdy7TwjjLmA,2021-03-03T09:47:06Z,2021,3,3
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8NH8abpU40U,Biden says every adult in US could be vaccinated by end of May,"Biden revealed that there will be enough vaccine supply for 300million Americans in just over two months. He said: ""About three ...",https://www.youtube.com/watch?v=8NH8abpU40U,2021-03-02T22:57:17Z,2021,3,2
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hXEo-JGK2OU,Alex Salmond accuses Scottish government of acting illegally in Sturgeon saga,NICOLA Sturgeon is facing calls to resign tonight after new legal documents were published showing the Scottish Government ...,https://www.youtube.com/watch?v=hXEo-JGK2OU,2021-03-02T22:20:06Z,2021,3,2
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lvp5I_-Xu4A,Live: Senators grill FBI Director over January 6 insurrection security failures,FBI Director Chris Wray will finally have to answer questions about the January 6 insurrection when he appears before the Senate ...,https://www.youtube.com/watch?v=lvp5I_-Xu4A,2021-03-02T18:59:39Z,2021,3,2
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,pPmss7LQNAg,Possible Banksy art showing prisoner escaping appears on side of Reading prison,A POSSIBLE Banksy has appeared overnight on the side of Reading Prison. The image shows a prisoner escaping the ...,https://www.youtube.com/watch?v=pPmss7LQNAg,2021-03-02T19:00:09Z,2021,3,2
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hk-XLHSmSEo,Indonesia&#39;s Mount Sinabung volcano violently erupts multiple times,"Indonesia's Mount Sinabung volcano sent a cloud of hot ash as high as five kilometres (3.1 miles) on Tuesday, in its first big ...",https://www.youtube.com/watch?v=hk-XLHSmSEo,2021-03-02T15:30:03Z,2021,3,2
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,eBHqCobmFnw,Missing Brazilian Covid-19 case traced to one of 379 households in South East say Matt Hancock,"Coronavirus latest -THE HUNT for the missing Brazil Covid-19 case has narrowed to 379 homes, Matt Hancock said today.",https://www.youtube.com/watch?v=eBHqCobmFnw,2021-03-02T14:43:59Z,2021,3,2
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,11bCY7Nfvn0,EU &#39;to introduce COVID-19 vaccine passports&#39; allowing Brits to travel this summer,The European Union is preparing a vaccine passport scheme which would allow British tourists to enter Europe this Summer.,https://www.youtube.com/watch?v=11bCY7Nfvn0,2021-03-02T13:30:00Z,2021,3,2
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9lctJHNzU7o,Myanmar police critically injure at least 3 protesters with stun grenades,"Myanmar security forces fired a water cannon and used tear gas on protesters on Tuesday in the town of Kale, in the ...",https://www.youtube.com/watch?v=9lctJHNzU7o,2021-03-02T12:30:01Z,2021,3,2
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,NU2b2FQLFXo,Brexit Britain boasts victory over the EU on Covid-19 vaccination rollout,"FOR those who like to talk Britain down, the vaccination figures are shocking. “Twenty million first doses administered. A forward- ...",https://www.youtube.com/watch?v=NU2b2FQLFXo,2021-03-02T11:31:53Z,2021,3,2
