,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,us4uuuksfOY,Prime Minister&#39;s Questions and Rishi Sunak delivers UK budget - LIVE,PM Boris Johnson takes questions in parliament before Britain's new finance minister Rishi Sunak announces the country's first ...,https://www.youtube.com/watch?v=us4uuuksfOY,2020-03-11T18:12:06Z,2020,3,11
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,MMSo292PnKs,"Inside China&#39;s brutal dog meat trade where 10 million dogs a year are killed, cooked and eaten","Every June, in the south east city of Yulin, thousands of dogs are slaughtered, butchered, cooked and eaten for the ten-day ...",https://www.youtube.com/watch?v=MMSo292PnKs,2020-03-11T17:30:02Z,2020,3,11
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,97aUwWTg_sU,WHO declares Coronavirus outbreak a global pandemic by as killer bug infects 114 countries,THE deadly coronavirus outbreak has been declared a pandemic by the World Health Organization. There are now more than ...,https://www.youtube.com/watch?v=97aUwWTg_sU,2020-03-11T17:00:00Z,2020,3,11
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,BiiCo9l5JuE,Harvey Weinstein sentenced to 23 years in prison for rape and sexual assault,"HARVEY Weinstein has been sentenced to 23 years in prison for rape and sexual assault. Weinstein, a once-powerful media ...",https://www.youtube.com/watch?v=BiiCo9l5JuE,2020-03-11T16:14:37Z,2020,3,11
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yWhY1Ok6Dbk,Budget 2020: Rishi Sunak lays out  £30bn plan to fight coronavirus and all key moments,Chancellor Rishi Sunak promises the Conservatives are the party that 'get things done'. Here are the key moments of the first ...,https://www.youtube.com/watch?v=yWhY1Ok6Dbk,2020-03-11T14:09:23Z,2020,3,11
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,jjbdCJ5aOG0,Tory health minister diagnosed with coronavirus sparks panic in Parliament as 2nd MP self isolates,NADINE Dorries has sparked more Parliament coronavirus fears as she reveals a staff member has also fallen ill. The health ...,https://www.youtube.com/watch?v=jjbdCJ5aOG0,2020-03-11T12:27:06Z,2020,3,11
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Q0BDFhwqglc,"As 6th UK coronavirus victim dies, Bank of England cuts interest rates to steady economy",THE Bank of England has slashed the base rate by 0.5 per cent in emergency measures to tackle the impact the coronavirus ...,https://www.youtube.com/watch?v=Q0BDFhwqglc,2020-03-11T09:31:40Z,2020,3,11
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,cTAAI24aeOo,Sixth UK coronavirus death confirmed as number infected by killer bug climbs to 373,"Health Secretary Matt Hancock said: ""The global coronavirus outbreak is clearly growing"" and bans all but essential travel to worst ...",https://www.youtube.com/watch?v=cTAAI24aeOo,2020-03-10T16:33:12Z,2020,3,10
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hHIWludK4gA,Italy coronavirus lockdown - 60 million people wake up after being ordered to stay at home,THE WHOLE of Italy has gone into lockdown sparking panic buying and reports of looting and hospitals being “overwhelmed”.,https://www.youtube.com/watch?v=hHIWludK4gA,2020-03-10T09:33:01Z,2020,3,10
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vIjxvaxNIq0,President Trump aides coronavirus-infected cruise as it docks in California,"A Coronavirus-infected cruise ship has docked in California, prompting a painful three-day process to extract and quarantine ...",https://www.youtube.com/watch?v=vIjxvaxNIq0,2020-03-10T00:06:50Z,2020,3,10
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,T3RelwEq2yU,PM lays out action plan after five deaths and 319 people tested positive for coronavirus in the UK,BRITAIN'S coronavirus death toll has risen to four as the UK's infection rate rocketed to 319. The Prime Minister said their were ...,https://www.youtube.com/watch?v=T3RelwEq2yU,2020-03-09T17:14:41Z,2020,3,9
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,US3iNKWHe6Q,Meghan Markle and Prince Harry join the Queen at Commonwealth Service in final event before Megxit,MEGHAN Markle and Prince Harry today beamed as they arrived to join the Queen at their final event before Megxit. The Duke ...,https://www.youtube.com/watch?v=US3iNKWHe6Q,2020-03-09T15:48:42Z,2020,3,9
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,IFAk2h7X0JQ,&quot;They&#39;ll miss us&quot; Royal expert Arthur Edwards on final Megxit event,Sun Royal Photographer Arthur Edwards gives his take on the final Royal event on Commonwealth day before Megxit to Sun ...,https://www.youtube.com/watch?v=IFAk2h7X0JQ,2020-03-09T13:30:19Z,2020,3,9
