,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2QJItIpWYR8,Kickboxer chases down thief robbing tools from his car,"THIS is the moment a kickboxer chased down a thief after he was spotted robbing tools from his car on CCTV. Kian Shakouri, 29 ...",https://www.youtube.com/watch?v=2QJItIpWYR8,2021-12-08T15:30:42Z,2021,12,8
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ywO8qa43XSQ,Giant bauble runs loose through the streets in Storm Barra #Shorts 🌪,"Shorts Giant silver bauble runs loose through the streets of Bray, narrowly missing a car, as Storm Barra causes havoc in Ireland.",https://www.youtube.com/watch?v=ywO8qa43XSQ,2021-12-08T14:00:34Z,2021,12,8
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lqZvnK-R0sk,Boris Johnson apologises and promises investigation into &#39;Christmas party&#39;,PRIME Minister Boris Johnson apologised to members inside the House of Commons today after leaked footage emerged of staff ...,https://www.youtube.com/watch?v=lqZvnK-R0sk,2021-12-08T13:28:19Z,2021,12,8
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DrH9QcxE5EY,LIVE: Boris Johnson faces PMQs amid No10 Christmas party probe,LIVE: BORIS Johnson answers Prime Minister's Questions as the government comes under fire over an alleged Christmas party at ...,https://www.youtube.com/watch?v=DrH9QcxE5EY,2021-12-08T13:05:41Z,2021,12,8
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,irxki8hDM10,Storm Barra: Plane struggles to land in fierce winds in Manchester,"SNOW, heavy rain and 65mph gales are expected today as Storm Barra batters Britain. Ten flood warnings have been issued as ...",https://www.youtube.com/watch?v=irxki8hDM10,2021-12-08T12:55:18Z,2021,12,8
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,AYHcPnKSsSA,Downing Street Christmas Party: Liz Truss grilled over alleged misconduct,"FOREIGN Secretary Lizz Truss was grilled by journalists this morning at an event on foreign policy, over the government's alleged ...",https://www.youtube.com/watch?v=AYHcPnKSsSA,2021-12-08T11:38:06Z,2021,12,8
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,wY6vqfwUcGA,COVID-19: Omicron &#39;more transmissive&#39; and may be able to &#39;evade vaccine&#39;,"Coronavirus latest: THE spread of Omicron could force Boris Johnson to trigger Plan B within days, prompting fears that Christmas ...",https://www.youtube.com/watch?v=wY6vqfwUcGA,2021-12-08T10:31:10Z,2021,12,8
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,MmzBtL74hL0,Downing Street staff shown joking in leaked recording about Christmas party they later denied,"DOWNING Street staff joked about holding a Christmas Party in No10 in a leaked recording, it was revealed last night. Senior ...",https://www.youtube.com/watch?v=MmzBtL74hL0,2021-12-07T20:01:35Z,2021,12,7
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,XuB8fA1sn1A,China warns US over boycotting Beijing Winter Olympics,"CHINA has warned the United States of America, that a diplomatic boycott of the Beijing Olympic Games in 2022 risks harming ...",https://www.youtube.com/watch?v=XuB8fA1sn1A,2021-12-07T19:00:08Z,2021,12,7
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,p_UalRhwjkw,Drone shows severe damage by volcano eruption in Indonesia,SHOCKING drone footage captures severe damage in Indonesian village after deadly volcano eruption. The death toll from the ...,https://www.youtube.com/watch?v=p_UalRhwjkw,2021-12-07T18:00:18Z,2021,12,7
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Ff9c1rja5-U,New Omicron travel restrictions come into force for UK visitors,"NEW travel restrictions come into force TODAY, putting the travel sector under even more strain as the UK battles to keep the ...",https://www.youtube.com/watch?v=Ff9c1rja5-U,2021-12-07T17:13:04Z,2021,12,7
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,opr-ZkX1ius,Storm Barra: Extreme weather causes chaos in the UK and Ireland,FORECASTERS have warned heavy snow and TORNADOES could hit as Storm Barra blasts across the UK with 80mph winds.,https://www.youtube.com/watch?v=opr-ZkX1ius,2021-12-07T16:31:51Z,2021,12,7
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9mI_TGd0NV4,Putin warned by UK over seemingly &#39;imminent attack&#39; on Ukraine,BORIS Johnson and Joe Biden were set for emergency talks last night as fears Russia will invade Ukraine soared. The call ...,https://www.youtube.com/watch?v=9mI_TGd0NV4,2021-12-07T15:11:14Z,2021,12,7
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Eg-Smk7TPEk,Cat falls through the ceiling and smashes man&#39;s phone #Shorts 🐈 😮,"Shorts BIZARRE moment a black cat falls through the CEILING and comes crashing down on unsuspecting man, smashing his ...",https://www.youtube.com/watch?v=Eg-Smk7TPEk,2021-12-07T13:45:07Z,2021,12,7
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DJD3Qx2cN8k,Road rage killer who knifed driver in road crossing row is jailed,A TWISTED road rage killer has been jailed for life after brutally murdering a dad in front of his four-year-old son. Alexander ...,https://www.youtube.com/watch?v=DJD3Qx2cN8k,2021-12-07T12:05:30Z,2021,12,7
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lG945bGZs8M,"Storm Barra: ‘Danger warning&#39; as UK and Ireland battered by winds, snow and flooding",BRITS are buckling up as the Met Office issued an urgent danger to life warning as eight inches of the white stuff is set to fall with ...,https://www.youtube.com/watch?v=lG945bGZs8M,2021-12-07T11:24:10Z,2021,12,7
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,BDXYPUJacEo,Afghanistan: Dominic Raab denies claims his decisions &#39;cost lives&#39;,"DOMINIC Raab took hours to make life or death decisions as he didn't understand the crisis in Afghanistan, a whistle-blower has ...",https://www.youtube.com/watch?v=BDXYPUJacEo,2021-12-07T10:28:27Z,2021,12,7
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,c5eUH_AVkxw,"Covid pandemic &#39;far from over&#39;, warns Oxford vaccine creator, Sarah Gilbert","A NEW pandemic could be more lethal and spread faster than Covid, a top vaccine scientist warns today. Professor Dame Sarah ...",https://www.youtube.com/watch?v=c5eUH_AVkxw,2021-12-06T20:30:02Z,2021,12,6
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,LhvJQgYdJbw,"UK COVID 19: Omicron &#39;doubling every three days&#39;, warns Sajid Javid","Coronavirus latest: THE OMICRON variant is spreading in communities across the UK, Sajid Javid revealed today. The health ...",https://www.youtube.com/watch?v=LhvJQgYdJbw,2021-12-06T18:45:00Z,2021,12,6
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Us2YAHXhcm8,Rapid search for survivors as volcano buries villages in Indonesia,RESCUERS are trying to dig out survivors after scalding ash from an erupting volcano buried villages up to the rooftops. At least ...,https://www.youtube.com/watch?v=Us2YAHXhcm8,2021-12-06T18:00:08Z,2021,12,6
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,scxZkVIsSg0,LIVE: WHO provides update on Omicron at pandemic summit,LIVE: Experts from the World Health Organization hosts a pandemic ethics and policy summit where speakers include top U.S. ...,https://www.youtube.com/watch?v=scxZkVIsSg0,2021-12-06T17:08:00Z,2021,12,6
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,gWM5kP0U9VE,Storm Barra: &#39;Worst storm in 15 years&#39; leaves thousands STILL without power,Storm Barra: THOUSANDS of people in the north of England are STILL without power after being hit by 'worst storm in over ...,https://www.youtube.com/watch?v=gWM5kP0U9VE,2021-12-06T17:00:26Z,2021,12,6
