,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,4zMBp3X-JwE,"Sarah Everard killer sentenced to life, &#39;I&#39;m so sorry&#39; says Met Chief",BREAKING NEWS - SARAH Everard's parents reportedly wept in court on Thursday as the depraved cop who raped and ...,https://www.youtube.com/watch?v=4zMBp3X-JwE,2021-09-30T22:56:25Z,2021,9,30
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,papCYwyI7tw,La Palma volcano: Firefighters carry out air quality test as lava continues to flow into sea,Firefighters from the Canary Islands carried out on Thursday (September 30) an air quality control test as lava continued to tumble ...,https://www.youtube.com/watch?v=papCYwyI7tw,2021-09-30T19:47:19Z,2021,9,30
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,40I5tacfb5s,Eco-protesters spark chaos on M25 with NINTH protest,ECO-WARRIORS caused mayhem on the M25 this morning for the NINTH time in just over a fortnight. Shameless blockheads ...,https://www.youtube.com/watch?v=40I5tacfb5s,2021-09-30T16:10:36Z,2021,9,30
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,62hP1gQu_zc,Dog the Bounty Hunter is searching for Gabby Petito&#39;s fiancé Brian Laundrie,"Dog the Bounty Hunter, announces he and his team were joining the search for Brian Laundrie, who has evaded officials seeking ...",https://www.youtube.com/watch?v=62hP1gQu_zc,2021-09-30T15:54:14Z,2021,9,30
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,4WP2z-QBUdA,Wayne Couzens hatched kidnap plot WEEKS before Sarah Everard’s murder then tried to cover tracks,WAYNE Couzens hatched a sick kidnap plot weeks before Sarah Everard's murder - then he tried to brazenly cover his tracks.,https://www.youtube.com/watch?v=4WP2z-QBUdA,2021-09-30T14:18:37Z,2021,9,30
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yekRROmG2D8,Chancer tries to skip fuel shortage queue causing heated rows as blood boils at petrol stations,"An argument broke out at a filling station in London on Tuesday, as a man was believed to have jumped the line for petrol amid ...",https://www.youtube.com/watch?v=yekRROmG2D8,2021-09-30T11:47:29Z,2021,9,30
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ACsLsqh45Bo,Covid-19 UK Furlough scheme ends with 1.6million workers facing redundancy,Coronavirus latest: MILLIONS of workers who are still receiving Covid emergency wage support are facing uncertainty as the ...,https://www.youtube.com/watch?v=ACsLsqh45Bo,2021-09-30T10:16:34Z,2021,9,30
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,XT-fhTFzNHs,Police video of Sarah Everard killer falsely claiming he’d been forced to kidnap her by a gang,Met Police have released new bodycam footage of Paul Couzens the admitted killer of 33-year-old Sarah Everard falsely claiming ...,https://www.youtube.com/watch?v=XT-fhTFzNHs,2021-09-30T09:00:17Z,2021,9,30
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,LrF59nFWsBw,Spectacular drone footage captures lava from La Palma volcano crashing into ocean,"Drone video shows lava from Spain's Cumbre Vieja volcano crashing into the sea, sending up plumes of white steam on ...",https://www.youtube.com/watch?v=LrF59nFWsBw,2021-09-29T22:00:23Z,2021,9,29
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,XcdxU7oCe-0,CCTV moment Wayne Couzens lured Sarah Everard off street in staged fake Covid &#39;arrest&#39;,Breadking news: Chilling moment a monster cop lured Sarah Everard into his car after 'arresting' her for a fake Covid breach was ...,https://www.youtube.com/watch?v=XcdxU7oCe-0,2021-09-29T17:48:14Z,2021,9,29
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,njRK8Hdrf80,Keir Starmer mercilessly heckled by his own angry Labour members during key conference speech,SIR Keir Starmer battled merciless heckling by angry party members on Wednesday as he used his big speech to break from the ...,https://www.youtube.com/watch?v=njRK8Hdrf80,2021-09-29T15:54:00Z,2021,9,29
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9DwjwCMtTn0,I don’t need petrol cuz I’m on a horse 🐎 One way to beat the fuel shortage,"A man rode a horse through a filling station forecourt in Thames Ditton, Surrey, on Tuesday, as a long line of cars waited for petrol ...",https://www.youtube.com/watch?v=9DwjwCMtTn0,2021-09-29T15:22:35Z,2021,9,29
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5rrX9zamx0o,M25 traffic chaos as eco-warriors block motorway AGAIN after invading A20 junction,ECO-WARRIORS blocked the M25 for the second time in a DAY causing traffic chaos by invading the high speed motorway.,https://www.youtube.com/watch?v=5rrX9zamx0o,2021-09-29T14:16:39Z,2021,9,29
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3aKx4NtN73g,GOP Senator demands Biden ‘resign for lying over Afghanistan withdrawal that left 13 Americans dead,"A US senator is calling on Joe Biden to resign for ""lying"" about the Afghanistan withdrawal and the bombing of the Kabul Airport ...",https://www.youtube.com/watch?v=3aKx4NtN73g,2021-09-29T12:48:17Z,2021,9,29
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,O7_aNDqrYk4,LIVE: Keir Starmer signals break with Corbyn era in Labour Conference speech,Keir Starmer will use his first in-person conference speech to make a break with the Jeremy Corbyn-era. Labour's gathering in ...,https://www.youtube.com/watch?v=O7_aNDqrYk4,2021-09-29T12:47:30Z,2021,9,29
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,iZVwlv3ujeQ,Petrol station forecourt BRAWL as tempers flair in fuel shortage crisis,"A BRAWL at an Esso fuel station, said to be between two dads and their sons, exploded amid petrol shortage fears. The four men ...",https://www.youtube.com/watch?v=iZVwlv3ujeQ,2021-09-29T11:17:36Z,2021,9,29
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,FW116DNFvJo,Army WILL drive HGVs to ease fuel shortage chaos while govt vows situation &#39;IS improving&#39;,SOLDIERS WILL drive fuel trucks to ease the petrol chaos as the Army is sent in - but Boris Johnson has vowed the situation is ...,https://www.youtube.com/watch?v=FW116DNFvJo,2021-09-29T10:01:57Z,2021,9,29
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,HgLGtf5LRiY,Toxic gas clouds form as lava reaches sea plaguing La Palma volcano locals with more danger,"Red hot lava from a volcano that devastated the Spanish island of La Palma reached the Atlantic Ocean late on Tuesday evening, ...",https://www.youtube.com/watch?v=HgLGtf5LRiY,2021-09-29T08:51:02Z,2021,9,29
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TSeW8WPElEk,North Korea says it tested new hypersonic missile,North Korea state media claims it has developed a new hypersonic missile following a test flight on Tuesday. Read more here: ...,https://www.youtube.com/watch?v=TSeW8WPElEk,2021-09-29T05:54:29Z,2021,9,29
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,nwPZ1f-9QrM,Fuel &amp; HGV shortage could last up until Christmas but situation is &#39;starting to improve&#39; says Boris,"Breaking News: BRITAIN'S fuel and HGV crisis could last until Christmas and beyond, Boris Johnson said on Tuesday - but vowed ...",https://www.youtube.com/watch?v=nwPZ1f-9QrM,2021-09-28T18:48:20Z,2021,9,28
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,rumWCm9s1XI,Live: Family of Gabby Petito investigating her murder news conference,The family of Gabby Petito and their attorney hold a news conference at the Law office of Richard B. Stafford. The Sun newspaper ...,https://www.youtube.com/watch?v=rumWCm9s1XI,2021-09-28T17:36:13Z,2021,9,28
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,xUHgrMzODnc,"&#39;Years of blah blah blah&#39;, Greta Thunberg takes aim at global leaders&#39; climate change rhetoric","Greta Thunberg and fellow youth campaigners struck a sceptical tone for this week's climate talks in Italy, saying much has been ...",https://www.youtube.com/watch?v=xUHgrMzODnc,2021-09-28T15:41:51Z,2021,9,28
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TmsRXBTW4wY,Fuel pumps fight: Petrol station boss attacked by motorbike thug as panic buying &amp; queues boil blood,Breaking News: A PETROL station boss said she was taken to hospital with a head injury after being attacked and racially abused ...,https://www.youtube.com/watch?v=TmsRXBTW4wY,2021-09-28T14:40:50Z,2021,9,28
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Rexlckh3bMw,Dad shaves off dreads in solidarity with son with cancer ❤️ No greater love,"A father in Akron, Ohio, shaved off his dreadlocked mane in solidarity with his seven-year-old son who was undergoing ...",https://www.youtube.com/watch?v=Rexlckh3bMw,2021-09-28T14:23:11Z,2021,9,28
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,H9_afd_7VKk,"R Kelly found guilty in racketeering, sex trafficking trial &amp; faces decades in jail",R. KELLY was on Monday found guilty of racketeering as his sex trafficking trial came to an end following six weeks of graphic ...,https://www.youtube.com/watch?v=H9_afd_7VKk,2021-09-28T13:21:04Z,2021,9,28
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,AxQ0fxn-CtM,Fuel shortage crisis leaves London taxi drivers unable to work amid panic buying,"Breaking news: London taxi drivers' access to fuel is a ""massive worry"" as fuel stations run dry across British cities. A post-Brexit ...",https://www.youtube.com/watch?v=AxQ0fxn-CtM,2021-09-28T10:47:52Z,2021,9,28
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,f_ARxq4O7Bs,La Palma volcano continues to erupt amid fears of toxic gas if lava reaches sea,"A vast river of molten lava from a Canary Islands volcano continued to destroy everything in its path as it edged towards the sea, ...",https://www.youtube.com/watch?v=f_ARxq4O7Bs,2021-09-28T09:53:30Z,2021,9,28
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,eYEqwyGVXho,Biden receives Covid-19 Pfizer booster shot after authorisation,Coronavirus latest: President Biden received his third dose of the Pfizer vaccine on Monday at the White House. To promote ...,https://www.youtube.com/watch?v=eYEqwyGVXho,2021-09-28T08:36:02Z,2021,9,28
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,xXGKkKwIC6k,North Korea fires suspected ballistic missile into sea as it accuses US of hostility,There are fears Kim Jong-un is accelerating his bid for 'World War Three' after the tin-pot dictator fired a short-range 'ballistic' ...,https://www.youtube.com/watch?v=xXGKkKwIC6k,2021-09-28T07:03:21Z,2021,9,28
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,dLqm2e_EG0g,‘Tornado’ hits homes and cars as thunderstorms and flash floods hammer Britain,A suspected tornado has hit homes and cars as thunderstorms and flash floods continue to hammer Britain. Shocking images ...,https://www.youtube.com/watch?v=dLqm2e_EG0g,2021-09-27T22:18:43Z,2021,9,27
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9iUV_QT28Kk,‘Stupid’ panic buyer empties water bottles &amp; fills them with petrol,"Breaking News - A ""STUPID"" panic buyer was spotted emptying out water bottles and filling them with petrol while she held up a ...",https://www.youtube.com/watch?v=9iUV_QT28Kk,2021-09-27T19:00:03Z,2021,9,27
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,mIK9jKg0uhQ,Crete earthquake – Brit tourists terrified as mag-6 quake rocks Greek island,A TERRIFIED Brit mum was forced to flee her hotel room with her baby daughter as an earthquake hit Crete. Sofia Meadowcroft ...,https://www.youtube.com/watch?v=mIK9jKg0uhQ,2021-09-27T16:30:05Z,2021,9,27
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,XrEVZmve_bA,German elections - Centre-left SPD claim narrow win over Merkel&#39;s party,"Germany's centre-left Social Democrats, SPD, have claimed victory in the federal election, telling the party of outgoing Chancellor ...",https://www.youtube.com/watch?v=XrEVZmve_bA,2021-09-27T15:41:19Z,2021,9,27
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0plzXyPzfe4,Macron egged by protester shouting &#39;Vive la Revolution&#39;,French President Emmanuel Macron was hit with an egg while he was visiting Lyon on Monday to promote French gastronomy.,https://www.youtube.com/watch?v=0plzXyPzfe4,2021-09-27T14:23:02Z,2021,9,27
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ZQtgcL76J98,Fuel shortages &amp; panic buying could last another WEEK as PM considers emergency plans involving army,BREAKING NEWS - BORIS Johnson is set to consider emergency plans to end Britain's petrol panic - with industry bosses fearing ...,https://www.youtube.com/watch?v=ZQtgcL76J98,2021-09-27T13:08:25Z,2021,9,27
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,bsgmjn9PU0M,Insulate Britain eco-maniacs protest at busy M25 again near Heathrow,THERE was traffic chaos on the UK's busiest motorway today as eco-morons defied a court order to block the road yet again ...,https://www.youtube.com/watch?v=bsgmjn9PU0M,2021-09-27T11:56:34Z,2021,9,27
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ubghiaVkYbE,Amtrak train derailment in Montana leaves at least 3 people dead and ’50 injured’,THREE people have died and another 50 have been injured after an Amtrak train derailed in Montana on Saturday. Eight railroad ...,https://www.youtube.com/watch?v=ubghiaVkYbE,2021-09-27T10:00:51Z,2021,9,27
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,H3e-P1BZtbs,La Palma volcano lava engulfs church &amp; destroys it after over a week of eruptions,Lava flows on the Spanish island have destroyed hundreds of buildings – including a local church. Read more here: ...,https://www.youtube.com/watch?v=H3e-P1BZtbs,2021-09-27T08:46:48Z,2021,9,27
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,522P_wrERSI,Sir Keir Starmer blasts Labour MP who claimed &#39;only women have a cervix&#39;,"Sir Keir Starmer says it is ""not right"" to say only women have a cervix amid a row involving one of his MPs. Read more here: ...",https://www.youtube.com/watch?v=522P_wrERSI,2021-09-27T06:19:08Z,2021,9,27
