,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,mVJzw64l258,Southgate takes responsibility for England&#39;s Euro 2020  defeat,England manager Gareth Southgate speaks to the press after defeat to Italy in the Euro 2020 final at London's Wembley Stadium.,https://www.youtube.com/watch?v=mVJzw64l258,2021-07-11T23:52:09Z,2021,7,11
1,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DWry8jOUvbM,Virgin Galactic – Richard Branson WINS battle with Elon Musk to become first billionaire in space,"SIR Richard Branson has declared ""the dawn of a new space age"" after successfully blasting off on a groundbreaking space ...",https://www.youtube.com/watch?v=DWry8jOUvbM,2021-07-11T18:45:00Z,2021,7,11
2,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ZLk58UNMs1Q,England fans get the party started ahead of Euro 2020 final,FIRED-UP England fans have let off flares and climbed buses as they descend on Wembley - while millions have packed in pubs ...,https://www.youtube.com/watch?v=ZLk58UNMs1Q,2021-07-11T18:10:01Z,2021,7,11
3,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,VbDa3JmBImg,LIVE: Virgin Galactic takes off on first fully crewed spaceflight with Sir Richard Branson,VIRGIN Galactic's SpaceShipTwo Unity takes off with its first fully crewed spaceflight with Sir Richard Branson. A successful flight ...,https://www.youtube.com/watch?v=VbDa3JmBImg,2021-07-11T17:10:53Z,2021,7,11
4,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,RihvbKbCARc,"Brits SHOULD wear face masks indoors after July 19 Freedom Day, says vaccines minister","BRITS will be ""expected"" to wear masks in indoors and enclosed spaces, vaccines minister Nadhim Zahawi revealed today.",https://www.youtube.com/watch?v=RihvbKbCARc,2021-07-11T12:18:09Z,2021,7,11
5,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,t7hsq902Wv4,Gareth Southgate insists It&#39;s Coming Home chant is England&#39;s &#39;unique humour&#39; and &#39;not arrogant&#39;,GARETH Southgate has insisted the “It's Coming Home” chant is a product of England's “unique” sense of humour - and is NOT ...,https://www.youtube.com/watch?v=t7hsq902Wv4,2021-07-11T09:16:22Z,2021,7,11
6,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DbEWyxZ4qFs,Southgate &amp; England receive letter from Queen ahead of Euro 2020 final against Italy,THE Queen has sent a moving good luck message to Gareth Southgate and his team on the eve of their crunch Euro 2020 final ...,https://www.youtube.com/watch?v=DbEWyxZ4qFs,2021-07-10T20:06:25Z,2021,7,10
7,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,kS95zGxu18I,LIVE: England give pre-match conference ahead of Euro 2020 final,"England manager Gareth Southgate and England captain, Harry Kane hold a news conference as the team prepare to face Italy in ...",https://www.youtube.com/watch?v=kS95zGxu18I,2021-07-10T18:54:44Z,2021,7,10
8,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,CdmqNYX8O6M,Over 50 dead in Bangladesh factory fire after main gate locked forcing workers to jump from roof,AT LEAST 50 people have died after a blaze broke out at a food and drink factory in Bangladesh - with the victims understood to ...,https://www.youtube.com/watch?v=CdmqNYX8O6M,2021-07-10T15:05:32Z,2021,7,10
9,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,CTF9wsJnNJ8,Statues of Confederate Generals Robert E. Lee and &quot;Stonewall&quot; Jackson removed in Charlottesville,A ROBERT E. Lee Confederate statue was removed from Charlottesville four years after a deadly Unite the Right rally in Virginia.,https://www.youtube.com/watch?v=CTF9wsJnNJ8,2021-07-10T15:00:29Z,2021,7,10
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,MUmtHOdPkKw,Sarah Everard: Cressida Dick says &#39;everyone in policing feels betrayed&#39; as Couzens pleads guilty,Metropolitan Police Commissioner Cressida Dick has apologised to the family of Sarah Everard after a serving officer pleaded ...,https://www.youtube.com/watch?v=MUmtHOdPkKw,2021-07-10T10:13:54Z,2021,7,10
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,LCeXRZnmDTM,Knifeman stabs two paramedics leaving gaping wound inches from heart,THE terrifying moment a knifeman stabbed two paramedics in the chest and back while they were out on a 999 callout. Brave NHS ...,https://www.youtube.com/watch?v=LCeXRZnmDTM,2021-07-09T15:33:06Z,2021,7,9
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3Dlvqxaz-mk,Commuters WADE through flooded NYC subway &amp; cars stuck as Storm Elsa flash floods rage,COMMUTERS were forced to swim in subway stations and drivers were rescued from their stranded cars in New York on ...,https://www.youtube.com/watch?v=3Dlvqxaz-mk,2021-07-09T14:15:03Z,2021,7,9
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,jeFuw75PPdw,PC Wayne Couzens admits murdering Sarah Everard after kidnapping and raping her as she walked home,A police officer has on Friday admitted murdering tragic Sarah Everard after he snatched her off the street and raped her. Wayne ...,https://www.youtube.com/watch?v=jeFuw75PPdw,2021-07-09T12:21:07Z,2021,7,9
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,RBh-Awwd7R0,Love Island intruder brags ‘I broke into villa to get girls’ numbers,AN intruder wearing night vision goggles said he broke into the Love Island Villa to try to ask for one of the girls' numbers.,https://www.youtube.com/watch?v=RBh-Awwd7R0,2021-07-09T11:01:15Z,2021,7,9
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,KMa4tDTn7A0,Haitian cops parade 2 US ‘mercenaries’ arrested over Jovenel Moïse assassination,"TWO alleged US ""mercenaries"" were paraded by Haitian cops in front of the media after they were arrested over the assassination ...",https://www.youtube.com/watch?v=KMa4tDTn7A0,2021-07-09T09:29:37Z,2021,7,9
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,HlRB_FvU73k,Mason Mount gives starstruck girl his England shirt after England Euro 2020 win,THE starstruck schoolgirl who cried tears of joy after Mason Mount gave her his England shirt beamed: “It was a dream come true.,https://www.youtube.com/watch?v=HlRB_FvU73k,2021-07-09T08:33:57Z,2021,7,9
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Vch27QF1S3s,It&#39;s up to Afghans to run their country against Taliban as US leaves says Biden,"President Joe Biden on Thursday said it is up to the Afghan people alone how they run their country, as he announced the U.S. ...",https://www.youtube.com/watch?v=Vch27QF1S3s,2021-07-08T18:43:40Z,2021,7,8
