,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-06vx1QU2Gs,Unsolved: the murder of Penny Bell and her daughter&#39;s 30 year search for the killer,"On the 6th of June, 1991, police were called to the carpark of the Gurnell Leisure centre in West London to investigate reports that ...",https://www.youtube.com/watch?v=-06vx1QU2Gs,2021-01-24T20:00:00Z,2021,1,24
1,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,LHjgHD9UYCA,London hit by winter whiteout as blizzards sweep country and big freeze set to last until Wednesday,London has been blanketed in snow for the first time this year as a big freeze grips the UK. Snow came down thick and fast in the ...,https://www.youtube.com/watch?v=LHjgHD9UYCA,2021-01-24T12:12:19Z,2021,1,24
2,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,kxTCcn1a-aM,Anti-Putin protesters clash with cops across Russia over poisoned Alexei Navalny,PROTESTS against Vladimir Putin are underway across Russia in temperatures as low as minus 15C - with police forcibly ...,https://www.youtube.com/watch?v=kxTCcn1a-aM,2021-01-23T14:07:32Z,2021,1,23
3,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ja_RVHUmOQA,&#39;Look into my eyes&#39;: Government releases hard-hitting TV ad urging nation to stay at home,"The campaign will run across TV, radio, press, digital, out of home advertising and social media, looking into the eyes of NHS staff ...",https://www.youtube.com/watch?v=ja_RVHUmOQA,2021-01-23T10:27:46Z,2021,1,23
4,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8BfeeWYQvpM,Live: President Biden introduces new COVID-19 economic relief plan,"President Joe Biden plans to sign two executive orders Friday to address the economic toll of the coronavirus pandemic, including ...",https://www.youtube.com/watch?v=8BfeeWYQvpM,2021-01-22T20:36:57Z,2021,1,22
5,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,1n_HQyADYfY,"New Covid variant is more deadly but vaccines still work against it, says Boris Johnson","The new mutant strain of Covid is between 30 and 90 per cent more deadly than the old one but vaccines will still work, scientists ...",https://www.youtube.com/watch?v=1n_HQyADYfY,2021-01-22T20:30:00Z,2021,1,22
6,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,nXJ-sgF1Ceg,Loyal dog waits outside hospital for sick owner day after day,A DEVOTED dog has spent days waiting outside a hospital for her sick owner after he was admitted for treatment. When Cemal ...,https://www.youtube.com/watch?v=nXJ-sgF1Ceg,2021-01-22T20:00:21Z,2021,1,22
7,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,AaRdu1xFEf8,Police launch war on Covidiots shaming those breaking lockdown rules,POLICE are waging war on Covidiots by publicly shaming them for breaking lockdown rules. Met Police are using bodycam ...,https://www.youtube.com/watch?v=AaRdu1xFEf8,2021-01-22T19:00:01Z,2021,1,22
8,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,avf5nh_dciI,"&quot;Pre-Trump Republican Party is dead&quot; Reagan speech writer on Biden, Reagan &amp; Trump - BQ #41","Josh Gilder is an author, commentator and former speechwriter for Ronald Reagan. Gilder talks to The Sun's Steven Edginton ...",https://www.youtube.com/watch?v=avf5nh_dciI,2021-01-22T18:00:00Z,2021,1,22
9,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5bAGYHiNol4,"Live: Boris briefing, Covid strain is 30% MORE deadly than original virus","THE new mutant Covid variant is 30 per cent more deadly than the old one, scientists have discovered. Researchers from the ...",https://www.youtube.com/watch?v=5bAGYHiNol4,2021-01-22T17:52:31Z,2021,1,22
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,WnMJeQjUC4Q,Homes collapse in Storm Christoph as UK weather brings Snow &amp; -10C plunge,BRITAIN will be hit with snow and -10C temperatures after houses collapsed and owners begged for help in killer Storm Christoph ...,https://www.youtube.com/watch?v=WnMJeQjUC4Q,2021-01-22T16:07:38Z,2021,1,22
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9xKLXz-tupM,"Fury as 5,000 National Guard ‘forced to sleep in a GARAGE’ after Biden’s Inauguration",THOUSANDS of National Guard heroes were reportedly forced to sleep in a garage after protecting the Capitol for President Joe ...,https://www.youtube.com/watch?v=9xKLXz-tupM,2021-01-22T15:11:25Z,2021,1,22
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,JujnmAqRvbI,Everyone with COVID-19 could receive £500 payment in government scheme,Everyone who tests positive for COVID-19 could be given a £500 payment as a part of a new scheme the government is ...,https://www.youtube.com/watch?v=JujnmAqRvbI,2021-01-22T13:30:06Z,2021,1,22
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,a54dOadwnYw,China mine rescue - Injured survivors may have to wait two more weeks to escape,Workers trapped in a gold mine in China since Jan. 10 may have to wait another 15 days before they can be rescued because of a ...,https://www.youtube.com/watch?v=a54dOadwnYw,2021-01-22T12:25:27Z,2021,1,22
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,1KAzwgcncpY,Dr. Fauci unloads on Trump &#39;It&#39;s a liberating feeling to let the science speak&#39;,"A liberated Dr. Anthony Fauci made it clear Thursday he's happy to be working for President Joe Biden, talking down the ...",https://www.youtube.com/watch?v=1KAzwgcncpY,2021-01-22T11:05:47Z,2021,1,22
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0DlWKMQrUwE,"Biden snaps at reporter ‘come on man’ when grilled, &#39;100million Covid jabs goal was too low&#39;",JOE Biden asked a reporter to 'gimme a break' after being grilled over his plan for the Covid vaccine rollout. The President hit ...,https://www.youtube.com/watch?v=0DlWKMQrUwE,2021-01-22T10:01:50Z,2021,1,22
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,XczK48LM2rg,Live: Sun rises over White House on the first day of Biden presidency,"The sun rises over the White House on the first day of Joe Biden's presidency. Late on Wednesday night, the new president got ...",https://www.youtube.com/watch?v=XczK48LM2rg,2021-01-22T01:28:40Z,2021,1,22
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Br_N-Qm01Y0,"Joe Biden says the US death toll &#39;will top 500,000&#39; but  &#39;help is on the way&#39;","U.S. President Joe Biden said on Thursday the U.S. death toll from the coronavirus will probably top 500000 next month, painting ...",https://www.youtube.com/watch?v=Br_N-Qm01Y0,2021-01-21T21:18:36Z,2021,1,21
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,XMYOlyFIr1w,Priti Patel announces fines of £800 for people attending house parties during lockdown,Priti Patel has tonight announced fresh £800 fines for ANYONE attending illegal house parties - rising up to £6400 for repeat ...,https://www.youtube.com/watch?v=XMYOlyFIr1w,2021-01-21T19:56:04Z,2021,1,21
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5dbvA5Q_ZDM,Huge fire breaks out at world’s biggest Covid vaccine factory in India,FIVE people have been killed after a huge fire broke out at the site of the world's largest Covid-19 vaccine manufacturer in India.,https://www.youtube.com/watch?v=5dbvA5Q_ZDM,2021-01-21T17:00:02Z,2021,1,21
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,UEOfIWi6_aI,Antifa mob vowing REVENGE smash Dem HQ and burn US flags after Biden sworn in,"ANTIFA mobs clashed with cops as rioters vandalized the HQ of the Oregon Democrats, burned American flags outside state ...",https://www.youtube.com/watch?v=UEOfIWi6_aI,2021-01-21T15:30:02Z,2021,1,21
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,97eISuP0q3c,Storm Christoph - Almost 300 flood alerts issued as severe weather hits UK,"Prime Minister Boris Johnson visits a flood alleviation bowl and golf course which acts as a flood plain in Didsbury, Manchester.",https://www.youtube.com/watch?v=97eISuP0q3c,2021-01-21T13:26:24Z,2021,1,21
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QM2KzOTiWZ4,Youngest Inauguration poet in history moves the world,AMANDA Gorman is a young poet who wowed the inauguration crowd and America on January 20. Her reading was part of the ...,https://www.youtube.com/watch?v=QM2KzOTiWZ4,2021-01-21T12:52:40Z,2021,1,21
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,KBCokPLfnyI,Calls for tighter lockdown after major study finds COVID-19 cases surge,Scientists have warned Britain may need tougher lockdown measures after a survey found virus cases increased in January after ...,https://www.youtube.com/watch?v=KBCokPLfnyI,2021-01-21T12:28:42Z,2021,1,21
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,1mReJfUiPa8,Biden warns new aides if they disrespect anyone he&#39;ll sack &#39;them on the spot&#39;,"PRESIDENT Joe Biden warned incoming aides on Wednesday if they treat anyone with disrespect he'll fire ""them on the spot.",https://www.youtube.com/watch?v=1mReJfUiPa8,2021-01-21T11:32:15Z,2021,1,21
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,BzL0cDdLIic,President Biden &amp; Kamala Harris enjoy fireworks from the White House balcony,Joe Biden's inauguration came to a close on Wednesday night with a spectacular fireworks display. The President and First Lady ...,https://www.youtube.com/watch?v=BzL0cDdLIic,2021-01-21T10:36:28Z,2021,1,21
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,_JpQ6oJ2UoE,Boris asked whether he thinks President Biden is &#39;woke&#39;,"An awkward moment Prime Minister Boris Johnson was asked if he thought the new US President, Joe Biden is 'woke'.",https://www.youtube.com/watch?v=_JpQ6oJ2UoE,2021-01-21T09:41:15Z,2021,1,21
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,o0WHFP2rGzI,Live: Trump leaves White House for farewell rally at Andrews Air Force Base in final hours,"President Donald Trump is expected to take his final ride on the military's iconic Kennedy blue aircraft, ""Air Force One,"" ...",https://www.youtube.com/watch?v=o0WHFP2rGzI,2021-01-21T07:38:07Z,2021,1,21
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QaShKPSglYs,Biden at the Lincoln Memorial &#39;I have never been more optimistic about America&#39;,"Joe Biden says 'I've never been more optimistic about America than this very day. There isn't anything we can't do, if we do it ...",https://www.youtube.com/watch?v=QaShKPSglYs,2021-01-21T03:27:52Z,2021,1,21
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,cT4lpCD84TQ,"Inauguration Day 2021: Biden signs executive orders on Covid, climate change and immigration","JOE BIDEN will begin reversing Donald Trump's policies today after he signed executive orders issuing a mask mandate, ...",https://www.youtube.com/watch?v=cT4lpCD84TQ,2021-01-20T23:10:05Z,2021,1,20
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,L63pHcyQe9k,Joe Biden and Kamala Harris wave to well-wishers on parade walk to White House,President Joe Biden and the Biden family walked to the White House as the new president and First lady Jill Biden shared a ...,https://www.youtube.com/watch?v=L63pHcyQe9k,2021-01-20T22:46:47Z,2021,1,20
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,l6p_C_GgBko,Joe Biden enters White House as 46th president of the United States,Joe Biden has arrived at the White House after using his inaugural address to call for unity among Americans and an end to the ...,https://www.youtube.com/watch?v=l6p_C_GgBko,2021-01-20T21:59:14Z,2021,1,20
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,uw5A8IrcfvA,Madrid explosion – Fatal blast destroys building in centre of Spanish capital,Two deaths have been reported after a massive explosion destroyed buildings in Madrid. A seven-storey building collapsed in the ...,https://www.youtube.com/watch?v=uw5A8IrcfvA,2021-01-20T21:00:12Z,2021,1,20
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9Hq2hbPI3AU,President Donald Trump&#39;s most iconic moments,"As Joe Biden becomes the 46th President of the United States, we take a look back on Donald Trump's most iconic moments in ...",https://www.youtube.com/watch?v=9Hq2hbPI3AU,2021-01-20T20:00:04Z,2021,1,20
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,voBTO7Vsi9c,Moment Kamala Harris nearly falls down stairs as she&#39;s escorted into Biden&#39;s inauguration,KAMALA Harris nearly fell down the stairs as she was escorted into Joe Biden's inauguration by her husband Doug Emhoff.,https://www.youtube.com/watch?v=voBTO7Vsi9c,2021-01-20T19:30:03Z,2021,1,20
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,MvZusyDTnlk,Biden hails day of ‘history &amp; hope’ &amp; urges unity as he&#39;s sworn in,"JOE Biden hailed a day of ""history and hope"" and urged the US to ""come together"" as he was sworn in as president today.",https://www.youtube.com/watch?v=MvZusyDTnlk,2021-01-20T19:00:58Z,2021,1,20
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,JJ60gf6k7SE,Joe Biden gives first speech as president of the United States - In full,"Democrat Joe Biden was sworn in as president of the United States on Wednesday, and in a speech vowed to ""repair our ...",https://www.youtube.com/watch?v=JJ60gf6k7SE,2021-01-20T18:42:13Z,2021,1,20
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Gcke-VHx4js,Madrid explosion live: Blast destroys building and sends smoke into air,Madrid: Smoke fills street following explosion A large explosion has been reported in Spain's capital today. Video footage appears ...,https://www.youtube.com/watch?v=Gcke-VHx4js,2021-01-20T18:16:51Z,2021,1,20
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,zdhNTEc3TyU,Lady Gaga &amp; JLo sing at President Biden&#39;s inauguration,LADY Gaga kicked off Joe Biden's presidential Inauguration Day swearing-in ceremony in with a performance of the national ...,https://www.youtube.com/watch?v=zdhNTEc3TyU,2021-01-20T18:05:32Z,2021,1,20
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,aEnZI7ViRgc,Joe Biden sworn in as the 46th President of the United States,"The new president was sworn in just before noon today, and spoke before a reduced crowd at the Capitol in Washington DC.",https://www.youtube.com/watch?v=aEnZI7ViRgc,2021-01-20T17:29:53Z,2021,1,20
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2OE0xWCDUJE,"Kamala Harris sworn in as US’ first female, Black vice-president","Kamala Harris sworn in as US's first female, Black and south Asian vice-president Kamala Harris made history on Wednesday ...",https://www.youtube.com/watch?v=2OE0xWCDUJE,2021-01-20T17:08:41Z,2021,1,20
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9nIrZrI5EkE,Storm Christoph batters Britain as army on standby to help flood effort,THE ARMY is on standby in Britain as Storm Christoph is set to smash the UK with two months' rain and snow in three days.,https://www.youtube.com/watch?v=9nIrZrI5EkE,2021-01-20T16:04:36Z,2021,1,20
