,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,iqnZTJ3N_OI,Meghan Markle &amp; Prince Harry welcome baby girl Lilibet Diana,"MEGHAN Markle and Prince Harry on Sunday gushed their baby girl was ""more than we could have ever imagined"" as they ...",https://www.youtube.com/watch?v=iqnZTJ3N_OI,2021-06-06T21:52:05Z,2021,6,6
1,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,zq6tWf0iatQ,Euros: Tony Adams on his secret battle with alcoholism as England&#39;s 1996 captain,Adrian Chiles sits down with former England and Arsenal captain Tony Adams to hear the inside story of England's European ...,https://www.youtube.com/watch?v=zq6tWf0iatQ,2021-06-06T20:30:06Z,2021,6,6
2,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3fKeDGF89JM,British holiday makers rush back to UK from Portugal before it joins amber list,BRITS have packed into Faro Airport again as they scramble to get home from Portugal before having to quarantine at home.,https://www.youtube.com/watch?v=3fKeDGF89JM,2021-06-06T17:12:06Z,2021,6,6
3,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,uJpIqwSHhV4,Lifting restrictions on June 21 will be decided by Covid stats says Matt Hancock,"Boris Johnson will examine the Covid stats this week to decide over lifting restrictions on June 21, Matt Hancock has revealed.",https://www.youtube.com/watch?v=uJpIqwSHhV4,2021-06-06T10:14:59Z,2021,6,6
4,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0V7Kw9nFOyY,&#39;It&#39;s disastrous&#39; - Brit holidaymakers in Algarve frustrated as UK drops Portugal from green list,British holidaymakers in Portugal's Algarve were angry on Friday (June 3) following the UK's decision to reimpose a mandatory ...,https://www.youtube.com/watch?v=0V7Kw9nFOyY,2021-06-05T13:04:36Z,2021,6,5
5,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,w4rM0q9Q2OM,Nearly 500 evacuated as firefighters battle huge wildfire in Norway,Fire services on Friday (June 4) continued to battle a fire on the island of Sotra on Norway's west coast. The fire started on ...,https://www.youtube.com/watch?v=w4rM0q9Q2OM,2021-06-05T09:07:05Z,2021,6,5
6,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ucHUeZIKUAo,Ex MOD Nick Pope discusses UFO report that ‘can’t rule out’ aliens or Russian hypersonic weapons,"A FORMER military official is joining the ranks of those calling for deeper investigations into the ""disturbing"" UFO sightings ...",https://www.youtube.com/watch?v=ucHUeZIKUAo,2021-06-04T22:58:03Z,2021,6,4
7,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,HxD0QKyqyuA,Scuffles &amp; arrests as Hong Kong locks down Tiananmen vigil park,Police blocked off a Hong Kong park to prevent people from gathering to commemorate the anniversary of China's 1989 ...,https://www.youtube.com/watch?v=HxD0QKyqyuA,2021-06-04T16:33:53Z,2021,6,4
8,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,_BHg9BkHXgo,Charging elephant crushes jeep&#39;s bonnet in scarily close encounter,A furious elephant charged at a pick-up truck and CRUSHED its bonnet as it pushed it backwards down a dirt track - yet the ...,https://www.youtube.com/watch?v=_BHg9BkHXgo,2021-06-04T14:54:28Z,2021,6,4
9,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,W_MywTz4_OY,The Sun Euro 2020 TV ad,"Whether it's your first Euros or just feels like it, no one does football like The Sun. From Brexit breaking news to HD movie trailers, ...",https://www.youtube.com/watch?v=W_MywTz4_OY,2021-06-04T14:00:12Z,2021,6,4
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QXsxLRNGm74,Portugal wasn&#39;t put on a &#39;green list watch&#39; before being demoted to amber,"Breaking News: Portugal wasn't put on a 'green watch list' before being demoted to amber, says Sun Travel Editor Lisa Minot, ...",https://www.youtube.com/watch?v=QXsxLRNGm74,2021-06-04T12:48:30Z,2021,6,4
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,mq_VK1QEg-A,Two armed children engaged in violent AK-47 shootout with Florida police,"A 12-year-old boy with an AK-47 and a 14-year-old girl were arrested after allegedly shooting at cops while boasting ""it's like ...",https://www.youtube.com/watch?v=mq_VK1QEg-A,2021-06-04T10:57:41Z,2021,6,4
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-53ZZMeY2-o,Portugal amber list decision will support June 21 reopening,"Coronavirus latest: PORTUGAL was hauled off the travel green list despite the fact only TWELVE cases of the new ""Nepal strain"" ...",https://www.youtube.com/watch?v=-53ZZMeY2-o,2021-06-04T09:55:20Z,2021,6,4
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lMop5e3-nBQ,Raging Brits in Portugal must get home in 4 days or face quarantine &amp; £1k tests amid amber list move,BREAKING NEWS - BRITS on holiday in Portugal have been plunged into chaos and face having to fork out thousands of pounds ...,https://www.youtube.com/watch?v=lMop5e3-nBQ,2021-06-04T08:43:48Z,2021,6,4
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,HdxUCPjjtDM,Growing sinkhole threatens to swallow up family home in Mexico,A FAMILY in Mexico were sent fleeing for their safety after a massive sinkhole opened up inches away from their home.,https://www.youtube.com/watch?v=HdxUCPjjtDM,2021-06-03T18:00:09Z,2021,6,3
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,nVeaBoQ_BRs,Portugal taken OFF green list &amp; made amber amid &#39;Nepal mutation&#39; of Indian variant,"PORTUGAL was on Thursday relegated to Britain's ""amber list"" after ministers sounded the alarm that a worrying new ""Nepal ...",https://www.youtube.com/watch?v=nVeaBoQ_BRs,2021-06-03T15:57:27Z,2021,6,3
