,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Qzl6PHifDr8,Kate Middleton and Prince William meet frontline workers as they celebrate NHS&#39; 72nd birthday,KATE Middleton wore NHS blue as she and Prince William payed a visit to a hospital just a stones-throw away from their Norfolk ...,https://www.youtube.com/watch?v=Qzl6PHifDr8,2020-07-05T19:54:27Z,2020,7,5
1,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,HgsApjAJQ68,Watch live: The UK claps for the NHS to mark the 72nd anniversary of its founding,"A Spitfire with the message ""Thank U NHS"" painted on its underside will also fly over several NHS hospitals in the east of the ...",https://www.youtube.com/watch?v=HgsApjAJQ68,2020-07-05T18:46:19Z,2020,7,5
2,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6LhsNsFdaoU,Life with the Andres: Episode Nine,"For the first time in seven years, Peter Andre and his whole family let our cameras inside his home for this brand new reality series ...",https://www.youtube.com/watch?v=6LhsNsFdaoU,2020-07-05T18:30:10Z,2020,7,5
3,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,xLX6x_Q4lm0,Coronavirus: the UK&#39;s battle against COVID-19 as it happened,"In a few short months the coronavirus pandemic has changed Britain profoundly. As the UK is released from lockdown, and the ...",https://www.youtube.com/watch?v=xLX6x_Q4lm0,2020-07-05T18:06:41Z,2020,7,5
4,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vHyPaNYv6XA,Matt Hancock insists that the majority have acted responsibly after lockdown measures eased in UK,Boozy Super Saturday revellers caused mayhem last night as thirsty Brits downed 15m pints and some pubs were forced to shut ...,https://www.youtube.com/watch?v=vHyPaNYv6XA,2020-07-05T09:19:54Z,2020,7,5
5,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,rbFieUGatUQ,Prince Charles pays tribute to NHS on its 72nd birthday,Prince Charles led praise for the NHS today which is celebrating its 72nd birthday. READ MORE: Prince Charles urges the nation ...,https://www.youtube.com/watch?v=rbFieUGatUQ,2020-07-05T01:15:33Z,2020,7,5
6,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,aDXK1C1UqYM,Thousands of thirsty Brits hit the pubs for Super Saturday reopening,THOUSANDS of thirsty Brits poured into pubs and restaurants to mark Super Saturday. It comes after Boris Johnson warned ...,https://www.youtube.com/watch?v=aDXK1C1UqYM,2020-07-04T21:42:07Z,2020,7,4
7,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Kk3gdSblyq0,"Watch live: Pubs, hairdressers and cinemas open their doors for &#39;Super Saturday&#39; in Britain","From Brexit breaking news to HD movie trailers, The Sun newspaper brings you the latest news videos and explainers from the ...",https://www.youtube.com/watch?v=Kk3gdSblyq0,2020-07-04T11:45:09Z,2020,7,4
8,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,4q4xXOoFV4I,Trump participates in fireworks display at Mount Rushmore,US President Donald Trump and first lady Melania Trump join Governor Kristi Noem at a fireworks display at Mount Rushmore in ...,https://www.youtube.com/watch?v=4q4xXOoFV4I,2020-07-04T04:55:13Z,2020,7,4
9,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,iUEk5kxm7NE,Trump slams protesters in patriotic 4th July speech at Mount Rushmore,HUNDREDS of unmasked supporters gathered to watch Donald Trump slam protesters in his speech at Mount Rushmore as his ...,https://www.youtube.com/watch?v=iUEk5kxm7NE,2020-07-04T04:34:12Z,2020,7,4
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SicdYPcv8To,Prince William gives inside look at pubs amid coronavirus as UK prepares for &#39;Super Saturday&#39;,"The Duke of Cambridge, Prince William, used hand sanitiser as he visited The Rose and Crown country pub in Snettisham, ...",https://www.youtube.com/watch?v=SicdYPcv8To,2020-07-03T23:54:37Z,2020,7,3
