,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,489IbZM5LI8,What does Dominic Raab deputising for Boris Johnson mean?,The foreign secretary has taken over leading the UK government while the prime minister is in hospital with coronavirus. The Guardian political correspondent ...,https://www.youtube.com/watch?v=489IbZM5LI8,2020-04-07T18:02:18Z,2020,4,7
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,LmHGQxTqETE,"UK not yet ready to relax coronavirus lockdown, says Raab","The foreign secretary plays down the prospect of an early relaxation of the UK's lockdown measures, saying: 'We will take any review once we've got the ...",https://www.youtube.com/watch?v=LmHGQxTqETE,2020-04-07T17:43:53Z,2020,4,7
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,EvjZn137J6o,Dominic Raab calls Boris Johnson &#39;a fighter&#39; in Covid-19 battle,Dominic Raab says he is 'confident' Boris Johnson will recover after the prime minister was moved into intensive care with Covid-19 on Monday evening ...,https://www.youtube.com/watch?v=EvjZn137J6o,2020-04-07T16:43:34Z,2020,4,7
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,vCqud1OLGfA,Coronavirus: New York governor provides an update on the outbreak - watch live,New York's governor Andrew Cuomo provides a coronavirus update. Subscribe to Guardian News on YouTube ▻ http://bit.ly/guardianwiressub Support the ...,https://www.youtube.com/watch?v=vCqud1OLGfA,2020-04-07T16:16:54Z,2020,4,7
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,gWNHfpJT4H0,Keir Starmer says thoughts are with Boris Johnson coronavirus ICU admission,"The new leader of the Labour party, Keir Starmer, said the thoughts of the whole country were with Boris Johnson and his family after he was transferred to ...",https://www.youtube.com/watch?v=gWNHfpJT4H0,2020-04-07T10:58:35Z,2020,4,7
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,cFESWXANlyI,"Boris Johnson not on a ventilator, says Michael Gove – audio",Michael Gove revealed on BBC Radio 4's Today programme that Boris Johnson was receiving oxygen support in hospital but was not on a ventilator. He said he ...,https://www.youtube.com/watch?v=cFESWXANlyI,2020-04-07T10:22:19Z,2020,4,7
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,cAxGE8FVchQ,George Pell: church abuse victims shocked as cardinal walks free,"Supporters of church abuse victims in Australia were shocked on Tuesday after Cardinal George Pell, the most senior Catholic in the world to have been found ...",https://www.youtube.com/watch?v=cAxGE8FVchQ,2020-04-07T07:30:54Z,2020,4,7
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,d0zJtgD1Xc0,Morrison urges Covid-19 vigilance over Easter: &#39;We must keep the tension in the cord&#39;,"Australian prime minister Scott Morrison speaks to the media in Canberra about how Australia is tracking in dealing with the spread of the coronavirus. ""We are ...",https://www.youtube.com/watch?v=d0zJtgD1Xc0,2020-04-07T07:24:31Z,2020,4,7
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,NuPgKm9Aj4c,Coronavirus: Donald Trump holds US taskforce briefing – watch live,Donald Trump and members of the Coronavirus Task Force brief reporters on developments in the coronavirus crisis.,https://www.youtube.com/watch?v=NuPgKm9Aj4c,2020-04-07T02:43:48Z,2020,4,7
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,gd4bvgRwdjk,Donald Trump offers US medical help to &#39;incredible guy&#39; Boris Johnson,US president Donald Trump offered the help of US drug companies in the treatment of Boris Johnson who is in intensive care with coronavirus. Trump said the ...,https://www.youtube.com/watch?v=gd4bvgRwdjk,2020-04-07T02:25:55Z,2020,4,7
