,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,3ePfmQ5EPuo,&#39;Hope over fear&#39;: Joe Biden pledges to bring unity to US in campaign speech,"Joe Biden has vowed to unite the US, as the Democratic hopeful outlined how he would be different to Donald Trump if he were to ...",https://www.youtube.com/watch?v=3ePfmQ5EPuo,2020-11-03T21:08:47Z,2020,11,3
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,56OTmi2jhu0,Joe Biden says he will &#39;restore decency to the White House&#39; at campaign stop in Scranton,Joe Biden said he was running for the presidency to restore 'basic decency and honour to the White House' during a speech in ...,https://www.youtube.com/watch?v=56OTmi2jhu0,2020-11-03T20:24:58Z,2020,11,3
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,udPZnCB_9GM,"&#39;Winning is easy, losing is never easy&#39;: Trump tells reporters hours before voting ends",Donald Trump said losing was 'never easy' for him as he said he had not yet written an acceptance or a concession speech hours ...,https://www.youtube.com/watch?v=udPZnCB_9GM,2020-11-03T19:08:13Z,2020,11,3
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,EOu4JFeoY8o,Chris Whitty and Patrick Vallance give evidence to MPs on second England lockdown – watch live,Chief medical officer for England Chris Whitty and the government's chief scientific adviser Sir Patrick Vallance give evidence to ...,https://www.youtube.com/watch?v=EOu4JFeoY8o,2020-11-03T18:53:17Z,2020,11,3
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,YUQmoQ0wOGE,UK terror threat upgraded to severe as &#39;precautionary measure&#39;,The terrorism threat in the UK has been upgraded to severe in the aftermath of the terror attack in Vienna overnight and a string of ...,https://www.youtube.com/watch?v=YUQmoQ0wOGE,2020-11-03T18:34:33Z,2020,11,3
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,-CICjFiNPnU,Dido Harding speaks at CBI annual conference – watch live,"Dido Harding, the head of NHS test and trace, delivers a speech at the CBI's annual conference on adapting businesses to ...",https://www.youtube.com/watch?v=-CICjFiNPnU,2020-11-03T18:24:30Z,2020,11,3
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,syV5Gvq77l8,"Lockdown aim is to reduce Covid enough by 2 December to move on, says Whitty",The chief medical officer for England has told MPs the aim of the lockdown is to reduce infection rates to a point where there is a ...,https://www.youtube.com/watch?v=syV5Gvq77l8,2020-11-03T18:22:47Z,2020,11,3
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,4C7NLmm9SbI,Joe Biden celebrates Dixville Notch victory from hometown,Joe Biden rallied supporters in his his home town of Scranton before moving on to Philadelphia on Tuesday morning. Biden ...,https://www.youtube.com/watch?v=4C7NLmm9SbI,2020-11-03T15:53:08Z,2020,11,3
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Wli_adMfW9s,Anneliese Dodds asks urgent question on financial support for second England lockdown – watch live,Labour shadow chancellor Anneliese Dodds asks an urgent question in parliament on financial support for individuals and ...,https://www.youtube.com/watch?v=Wli_adMfW9s,2020-11-03T14:46:22Z,2020,11,3
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,v4L8PyQpebE,Sebastian Kurz condemns Vienna terror attack: &#39;An attack on free society&#39;,"The Austrian chancellor, Sebastian Kurz, pledged to track down and bring to justice those responsible for the terror attack in ...",https://www.youtube.com/watch?v=v4L8PyQpebE,2020-11-03T13:46:18Z,2020,11,3
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,RRRurTi3s4U,Biden joined by Lady Gaga as Trump hails crowd at final rallies before election,As the presidential election reached the closing stages it was time for Biden and Trump to conduct their final rallies.,https://www.youtube.com/watch?v=RRRurTi3s4U,2020-11-03T11:50:51Z,2020,11,3
11,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,YthPedF2GvQ,Vienna shooting: several dead after &#39;repulsive terror attack&#39; on eve of lockdown,At least four people have died after what Austrian chancellor Sebastian Kurz called a 'repulsive terror attack' on Monday night.,https://www.youtube.com/watch?v=YthPedF2GvQ,2020-11-03T10:53:57Z,2020,11,3
12,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Xprjz_Yp8zY,Obama compares Trump to a &#39;two-bit dictator&#39; who lies ‘every single day&#39;,"Former US president Barack Obama has criticised Donald Trump for casting doubt on the results of the election, likening him to ...",https://www.youtube.com/watch?v=Xprjz_Yp8zY,2020-11-03T07:09:51Z,2020,11,3
13,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,x6fppIsKoKo,US shops boarded up ahead of feared election unrest,"In anticipation of possible civil unrest during election day, buildings in downtown New York City and in Beverly Hills have been ...",https://www.youtube.com/watch?v=x6fppIsKoKo,2020-11-03T07:05:57Z,2020,11,3
