,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,4KPqcpBzZq0,Macron&#39;s lockdown plea: Emmanuel Macron implores France to avoid third wave,French President Emmanuel Macron announced new measures to replace a partial national lockdown on Tuesday night. People ...,https://www.youtube.com/watch?v=4KPqcpBzZq0,2020-11-24T21:48:22Z,2020,11,24
1,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,7ODdfUrz3Y0,Kids play with turkey on the Rose Garden during annual pardoning,"Ivanka Trump, 39, and her husband Jared Kushner, 39, brought their three children to the White House turkey pardon on Tuesday ...",https://www.youtube.com/watch?v=7ODdfUrz3Y0,2020-11-24T21:22:47Z,2020,11,24
2,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,AaK34fnw_Z8,&#39;America is back&#39;: Biden cabinet picks thank president-elect for opportunity,"President-elect Joe Biden's pick for secretary of state, Tony Blinken, will likely receive questions from Senate Republicans over ...",https://www.youtube.com/watch?v=AaK34fnw_Z8,2020-11-24T21:19:06Z,2020,11,24
3,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,Ww9SwCUqRs4,UK &#39;Christmas Covid bubble&#39;: Gove says three households can mix over Christmas period in UK,Today's infections marked a fall of 43.6 per cent on the 20051 recorded last Tuesday and a drop of 27 per cent on yesterday's ...,https://www.youtube.com/watch?v=Ww9SwCUqRs4,2020-11-24T21:06:47Z,2020,11,24
4,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,05huwiEQkus,Kuno the wonder dog: Medal for hero military canine who tackled Al Qaeda gunman,The brave Belgian Shepherd Malinois was shot in both back legs during his act of heroism and suffered life-changing injuries after ...,https://www.youtube.com/watch?v=05huwiEQkus,2020-11-24T20:59:10Z,2020,11,24
5,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,K9F6FmLV6ng,&#39;We want our London back&#39;: Taxi fleet owner&#39;s impassioned plea to reopen capital amid pandemic,"Robert Conteh, 62, has worked as a London cabbie for 32 years and is providing Christmas light tours around the capital city next ...",https://www.youtube.com/watch?v=K9F6FmLV6ng,2020-11-24T20:54:16Z,2020,11,24
6,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,bWRMNKAxcUg,"Trump comments as Dow passes &#39;sacred number&#39; of 30,000","President Donald Trump sought to take credit as the Dow Jones broke 30000 points for the first time Tuesday, emerging from the ...",https://www.youtube.com/watch?v=bWRMNKAxcUg,2020-11-24T20:46:47Z,2020,11,24
7,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,ESayZVRnQQ8,Russia releases new vaccine video and say Sputnik to cost under $20,"Russia have released this new video for its Sputnik V Covid-19 vaccine, which they say will cost less than $20. Russia will charge ...",https://www.youtube.com/watch?v=ESayZVRnQQ8,2020-11-24T18:02:04Z,2020,11,24
8,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,J0lV838pvdU,Baby chimp laughs for the first time in adorable video,The cute video was filmed at The Maryland Zoo in Baltimore on November 3 and shows Maisie the baby chimpanzee playing with ...,https://www.youtube.com/watch?v=J0lV838pvdU,2020-11-24T14:38:56Z,2020,11,24
9,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,gVMtc0len4Q,Harry Dunn: Dominic Raab says Foreign Office behaved &#39;properly&#39; with immunity case,Dominic Raab says that the Foreign Office behaved 'properly' throughout the Harry Dunn case. The Foreign Secretary says ...,https://www.youtube.com/watch?v=gVMtc0len4Q,2020-11-24T13:38:08Z,2020,11,24
10,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,-89cQbnJ0Ck,Sassy swan refuses to be picked up by train station staff,A scene reminiscent of Hot Fuzz! This is the hilarious moment a pair of unruly swans caused havoc on a station platform as staff ...,https://www.youtube.com/watch?v=-89cQbnJ0Ck,2020-11-24T13:33:45Z,2020,11,24
11,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,Vedv6c2JN5Y,Bank of England Governor: No-deal Brexit likely to have &#39;longer-term effects than Covid-19&#39;,Governor of the BoE Andrew Bailey speaks to the House of Commons Treasury Committee about the financial and monetary ...,https://www.youtube.com/watch?v=Vedv6c2JN5Y,2020-11-24T12:53:13Z,2020,11,24
12,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,h4tcLdP44VQ,Lindsey Graham and Dianne Feinstein hug after Barrett SCOTUS hearings,Senator Dianne Feinstein is to step down as the top Democrat on the Senate Judiciary Committee from January when the next ...,https://www.youtube.com/watch?v=h4tcLdP44VQ,2020-11-24T12:42:41Z,2020,11,24
13,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,u8WZf4cHOrc,France: Paris police fire tear gas to disperse pro-refugee protest,France: Police fire tear gas to disperse pro-refugee protest in Paris. Police used tear gas and made several arrests as scuffles ...,https://www.youtube.com/watch?v=u8WZf4cHOrc,2020-11-24T10:14:19Z,2020,11,24
14,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,6EAwJNF25PY,Jeremy Corbyn on the EHRC antisemitism report into Labour,"When the report was published, former Labour leader Jeremy Corbyn said that the findings of an anti-Semitism report by the ...",https://www.youtube.com/watch?v=6EAwJNF25PY,2020-11-24T10:11:15Z,2020,11,24
15,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,spI6MSX2vK0,France protests: Scuffles as police remove refugee tents in Paris,Paris pro-refugee protest: French riot police have been accused of using 'outrageous tactics' to clear hundreds of homeless ...,https://www.youtube.com/watch?v=spI6MSX2vK0,2020-11-24T10:04:43Z,2020,11,24
16,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,D-2N9su3IUA,Biden transition: Michigan votes 3-1 to certify President-elect&#39;s win,The four-person split-party panel who certifies presidential elections in Michigan voted Monday afternoon 3-1 to confirm Joe ...,https://www.youtube.com/watch?v=D-2N9su3IUA,2020-11-24T09:53:06Z,2020,11,24
17,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,V9D8nCPPoCs,Oxford Vaccine Group director sheds light on how effective it is,"UK Covid-19 latest news: Professor Andrew Pollard, Director of the Oxford Vaccine Group, speaks at the Downing Street press ...",https://www.youtube.com/watch?v=V9D8nCPPoCs,2020-11-24T09:51:22Z,2020,11,24
18,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,-IuzkwPiFuI,Trump at Thanksgiving 2018: &#39;Loser turkey won&#39;t concede and demanded recount&#39;,"For Thanksgiving 2018, President Trump pardoned turkeys 'Peas' and 'Carrots'. During the ceremony, Trump joked that 'Carrots' ...",https://www.youtube.com/watch?v=-IuzkwPiFuI,2020-11-24T09:48:56Z,2020,11,24
